   2305.92900773      0.305561242925E-36
   2312.21219304      0.295832156417E-36
   2318.49537835      0.289048093092E-36
   2324.77856366      0.278899317118E-36
   2331.06174896      0.252753554295E-36
   2337.34493427      0.253075416940E-36
   2343.62811958      0.238156854220E-36
   2349.91130489      0.247928627572E-36
   2356.19449019      0.227081432030E-36
   2362.47767550      0.239072361426E-36
   2368.76086081      0.222158198831E-36
   2375.04404611      0.226198592721E-36
   2381.32723142      0.199961239356E-36
   2387.61041673      0.203814444105E-36
   2393.89360204      0.193892962813E-36
   2400.17678734      0.197283268510E-36
   2406.45997265      0.177687303086E-36
   2412.74315796      0.171269258664E-36
   2419.02634326      0.163324516136E-36
   2425.30952857      0.168316135027E-36
   2431.59271388      0.159730213676E-36
   2437.87589919      0.151332604808E-36
   2444.15908449      0.151586290866E-36
   2450.44226980      0.149903644823E-36
   2456.72545511      0.133284686412E-36
   2463.00864041      0.131241972326E-36
   2469.29182572      0.124490226793E-36
   2475.57501103      0.117584113995E-36
   2481.85819634      0.117089862921E-36
   2488.14138164      0.109927903686E-36
   2494.42456695      0.110682812250E-36
   2500.70775226      0.100957567402E-36
   2506.99093756      0.935817023219E-37
   2513.27412287      0.103865320687E-36
   2519.55730818      0.998878829880E-37
   2525.84049349      0.918615464738E-37
   2532.12367879      0.880128216289E-37
   2538.40686410      0.822075050278E-37
   2544.69004941      0.808717420375E-37
   2550.97323471      0.798888722441E-37
   2557.25642002      0.809184093057E-37
   2563.53960533      0.710375952103E-37
   2569.82279064      0.666513770300E-37
   2576.10597594      0.669508765874E-37
   2582.38916125      0.631475423512E-37
   2588.67234656      0.581008253747E-37
   2594.95553187      0.588722357190E-37
   2601.23871717      0.587847303125E-37
   2607.52190248      0.555888511949E-37
   2613.80508779      0.531933852883E-37
   2620.08827309      0.529542944606E-37
   2626.37145840      0.481577558080E-37
   2632.65464371      0.465572043314E-37
   2638.93782902      0.381642387270E-37
   2645.22101432      0.368478055854E-37
   2651.50419963      0.323793450311E-37
   2657.78738494      0.307481917368E-37
   2664.07057024      0.265804727460E-37
   2670.35375555      0.305075027504E-37
   2676.63694086      0.317144139742E-37
   2682.92012617      0.282232914412E-37
   2689.20331147      0.204598191949E-37
   2695.48649678      0.197180536195E-37
   2701.76968209      0.206955978481E-37
   2708.05286739      0.208229656634E-37
   2714.33605270      0.176436434918E-37
   2720.61923801      0.109346397241E-37
   2726.90242332      0.128602386775E-37
   2733.18560862      0.108953811477E-37
   2739.46879393      0.101746099556E-37
   2745.75197924      0.312977104946E-38
   2752.03516454      0.906994732992E-38
   2758.31834985      0.721136305995E-38
   2764.60153516      0.395660896072E-38
   2770.88472047      0.161649915803E-38
   2777.16790577      0.264312682202E-38
   2783.45109108      0.299570257137E-39
   2789.73427639      0.113248524642E-42
   6.28318530718      0.471420305078E-41
   12.5663706144      0.311769041799E-02
   18.8495559215      0.470856078514E-04
   25.1327412287      0.990191086072E-06
   31.4159265359      0.363258582403E-06
   37.6991118431      0.606285686849E-08
   43.9822971503      0.478193601527E-09
   50.2654824574      0.745199432319E-10
   56.5486677646      0.109461347279E-11
   62.8318530718      0.382040882524E-13
   69.1150383790      0.510307070895E-14
   75.3982236862      0.746226583093E-16
   81.6814089933      0.160102030823E-17
   87.9645943005      0.769811986300E-19
   94.2477796077      0.139634788719E-20
   100.530964915      0.525716149119E-22
   106.814150222      0.217899908983E-23
   113.097335529      0.506398348854E-25
   119.380520836      0.131105906335E-26
   125.663706144      0.102755509541E-27
   131.946891451      0.103961968358E-28
   138.230076758      0.160754244262E-34
   144.513262065      0.979874772686E-36
   150.796447372      0.148400635237E-34
   157.079632679      0.153825911296E-35
   163.362817987      0.233699356014E-34
   169.646003294      0.150119156086E-35
   175.929188601      0.111392002001E-34
   182.212373908      0.152090277384E-35
   188.495559215      0.765140315218E-35
   194.778744523      0.156528752220E-35
   201.061929830      0.218860266549E-34
   207.345115137      0.213893101863E-35
   213.628300444      0.323733992165E-34
   219.911485751      0.189705629201E-35
   226.194671058      0.112652089538E-34
   232.477856366      0.300984021266E-35
   238.761041673      0.129539747135E-34
   245.044226980      0.309239927796E-35
   251.327412287      0.154315799115E-34
   257.610597594      0.244128966194E-35
   263.893782902      0.143641175367E-34
   270.176968209      0.180704481562E-35
   276.460153516      0.179710691323E-34
   282.743338823      0.247492241264E-35
   289.026524130      0.713796401102E-35
   295.309709437      0.622465479572E-35
   301.592894745      0.932626774280E-35
   307.876080052      0.194199967075E-34
   314.159265359      0.187947959052E-34
   320.442450666      0.102423609823E-34
   326.725635973      0.779635816776E-35
   333.008821281      0.272595445705E-35
   339.292006588      0.645083678152E-35
   345.575191895      0.197398980225E-35
   351.858377202      0.132601347444E-34
   358.141562509      0.309469303284E-35
   364.424747816      0.172101423375E-34
   370.707933124      0.270106129496E-35
   376.991118431      0.558441727340E-35
   383.274303738      0.216744371140E-35
   389.557489045      0.657290910203E-35
   395.840674352      0.189041510418E-35
   402.123859659      0.586127201894E-34
   408.407044967      0.187171022214E-35
   414.690230274      0.467117572879E-34
   420.973415581      0.327058336548E-35
   427.256600888      0.580819780061E-35
   433.539786195      0.263953474422E-35
   439.822971503      0.906200224343E-35
   446.106156810      0.237625683722E-35
   452.389342117      0.160546271036E-34
   458.672527424      0.270967053837E-35
   464.955712731      0.138967311320E-34
   471.238898038      0.231127339785E-35
   477.522083346      0.651378517707E-35
   483.805268653      0.260642747802E-35
   490.088453960      0.740730273870E-35
   496.371639267      0.326618363498E-35
   502.654824574      0.776563952403E-35
   508.938009882      0.237713063942E-35
   515.221195189      0.734303376546E-35
   521.504380496      0.247400576006E-35
   527.787565803      0.769211999959E-35
   534.070751110      0.225341034525E-35
   540.353936417      0.406443701558E-35
   546.637121725      0.266326666325E-35
   552.920307032      0.119433088185E-34
   559.203492339      0.363289186296E-35
   565.486677646      0.131473436357E-34
   571.769862953      0.311572309907E-35
   578.053048261      0.705832125125E-35
   584.336233568      0.279145270616E-35
   590.619418875      0.866696292166E-35
   596.902604182      0.364751482120E-35
   603.185789489      0.215530362338E-34
   609.468974796      0.612860237116E-35
   615.752160104      0.177668625977E-34
   622.035345411      0.478216433503E-35
   628.318530718      0.555259256450E-35
   634.601716025      0.318655422564E-35
   640.884901332      0.654135669562E-35
   647.168086639      0.261546134454E-35
   653.451271947      0.919493955614E-35
   659.734457254      0.334514769103E-35
   666.017642561      0.112772664157E-34
   672.300827868      0.235320746870E-35
   678.584013175      0.885318148661E-35
   684.867198483      0.265203502253E-35
   691.150383790      0.791487405625E-35
   697.433569097      0.214304300585E-35
   703.716754404      0.115552699305E-34
   709.999939711      0.290912337126E-35
   716.283125018      0.116922527659E-34
   722.566310326      0.277269395551E-35
   728.849495633      0.705772877662E-35
   735.132680940      0.224083772756E-35
   741.415866247      0.544895708887E-35
   747.699051554      0.244710515265E-35
   753.982236862      0.106172982367E-34
   760.265422169      0.251695178376E-35
   766.548607476      0.899237708220E-35
   772.831792783      0.297733788038E-35
   779.114978090      0.344794588421E-35
   785.398163397      0.259187580312E-35
   791.681348705      0.815551710715E-35
   797.964534012      0.336953836182E-35
   804.247719319      0.873376559086E-34
   810.530904626      0.399359763152E-35
   816.814089933      0.107790331067E-33
   823.097275241      0.593122242193E-35
   829.380460548      0.618432847837E-35
   835.663645855      0.489285860516E-35
   841.946831162      0.643672319266E-35
   848.230016469      0.469928690651E-35
   854.513201776      0.133184774821E-34
   860.796387084      0.518765881076E-35
   867.079572391      0.133979007366E-34
   873.362757698      0.488779328215E-35
   879.645943005      0.526709403558E-35
   885.929128312      0.407175080219E-35
   892.212313620      0.739682715004E-35
   898.495498927      0.380879445995E-35
   904.778684234      0.988769005790E-35
   911.061869541      0.432323553967E-35
   917.345054848      0.108566840119E-34
   923.628240155      0.513368996949E-35
   929.911425463      0.103296959890E-34
   936.194610770      0.364312441650E-35
   942.477796077      0.728291833508E-35
   948.760981384      0.378546862826E-35
   955.044166691      0.148846159128E-34
   961.327351998      0.434180822263E-35
   967.610537306      0.109110738757E-34
   973.893722613      0.328800677555E-35
   980.176907920      0.861563190746E-35
   986.460093227      0.344425422418E-35
   992.743278534      0.721999341844E-35
   999.026463842      0.318844180926E-35
   1005.30964915      0.129012914995E-34
   1011.59283446      0.398203684538E-35
   1017.87601976      0.147111829461E-34
   1024.15920507      0.442819191284E-35
   1030.44239038      0.839474713507E-35
   1036.72557568      0.388547391008E-35
   1043.00876099      0.676097705144E-35
   1049.29194630      0.427599210582E-35
   1055.57513161      0.839375787165E-35
   1061.85831691      0.396018675457E-35
   1068.14150222      0.122822159237E-34
   1074.42468753      0.384576174639E-35
   1080.70787283      0.375967582875E-35
   1086.99105814      0.337206604807E-35
   1093.27424345      0.388350685504E-35
   1099.55742876      0.371898460386E-35
   1105.84061406      0.408868425970E-35
   1112.12379937      0.339212631927E-35
   1118.40698468      0.474577981687E-35
   1124.69016999      0.352043684122E-35
   1130.97335529      0.352365583810E-35
   1137.25654060      0.276100531222E-35
   1143.53972591      0.343739754049E-35
   1149.82291121      0.309236367794E-35
   1156.10609652      0.473190749382E-35
   1162.38928183      0.256855871031E-35
   1168.67246714      0.418036197140E-35
   1174.95565244      0.295564032128E-35
   1181.23883775      0.355127800940E-35
   1187.52202306      0.288421543282E-35
   1193.80520836      0.389413793839E-35
   1200.08839367      0.284577131966E-35
   1206.37157898      0.948147763027E-35
   1212.65476429      0.292931210333E-35
   1218.93794959      0.870629150827E-35
   1225.22113490      0.312428771181E-35
   1231.50432021      0.380571676832E-35
   1237.78750551      0.284123786602E-35
   1244.07069082      0.366812966820E-35
   1250.35387613      0.279684132156E-35
   1256.63706144      0.437688694729E-35
   1262.92024674      0.278697419618E-35
   1269.20343205      0.411269684422E-35
   1275.48661736      0.264802569390E-35
   1281.76980266      0.332417839233E-35
   1288.05298797      0.267578404507E-35
   1294.33617328      0.322409366731E-35
   1300.61935859      0.267162908190E-35
   1306.90254389      0.395809744007E-35
   1313.18572920      0.264570778846E-35
   1319.46891451      0.404555681531E-35
