   980.176907920      0.189836877867E-35
   986.460093227      0.179722851206E-35
   992.743278534      0.179392751822E-35
   999.026463842      0.177183345670E-35
   1005.30964915      0.185531604367E-35
   1011.59283446      0.158157617088E-35
   1017.87601976      0.158049106853E-35
   1024.15920507      0.156783387318E-35
   1030.44239038      0.141285450239E-35
   1036.72557568      0.153346165993E-35
   1043.00876099      0.131187815712E-35
   1049.29194630      0.129709420136E-35
   1055.57513161      0.134530591785E-35
   1061.85831691      0.126921333555E-35
   1068.14150222      0.132870441754E-35
   1074.42468753      0.112283406827E-35
   1080.70787283      0.112430598960E-35
   1086.99105814      0.115156332532E-35
   1093.27424345      0.102368409794E-35
   1099.55742876      0.114556522195E-35
   1105.84061406      0.951244623168E-36
   1112.12379937      0.983864453608E-36
   1118.40698468      0.870505702368E-36
   1124.69016999      0.887979299876E-36
   1130.97335529      0.835168815509E-36
   1137.25654060      0.688054433647E-36
   1143.53972591      0.623650905730E-36
   1149.82291121      0.531246409091E-36
   1156.10609652      0.521080103998E-36
   1162.38928183      0.458372174727E-36
   1168.67246714      0.460101881180E-36
   1174.95565244      0.405121242486E-36
   1181.23883775      0.402746840654E-36
   1187.52202306      0.356071026607E-36
   1193.80520836      0.350639007075E-36
   1200.08839367      0.312504260553E-36
   1206.37157898      0.305736722237E-36
   1212.65476429      0.267971597835E-36
   1218.93794959      0.267685943255E-36
   1225.22113490      0.266519206311E-36
   1231.50432021      0.236816188774E-36
   1237.78750551      0.204755796142E-36
   1244.07069082      0.202701547080E-36
   1250.35387613      0.195979763630E-36
   1256.63706144      0.167059186180E-36
   1262.92024674      0.150065257341E-36
   1269.20343205      0.147415119664E-36
   1275.48661736      0.115879227277E-36
   1281.76980266      0.116898731128E-36
   1288.05298797      0.101832563307E-36
   1294.33617328      0.993584933036E-37
   1300.61935859      0.866533914294E-37
   1306.90254389      0.720113662802E-37
   1313.18572920      0.752681990185E-37
   1319.46891451      0.670297428673E-37
   1325.75209981      0.540496717977E-37
   1332.03528512      0.441429765078E-37
   1338.31847043      0.372403160225E-37
   1344.60165574      0.393306335464E-37
   1350.88484104      0.378786090114E-37
   1357.16802635      0.220821381424E-37
   1363.45121166      0.158959540866E-37
   1369.73439697      0.141602728001E-37
   1376.01758227      0.115142811211E-37
   1382.30076758      0.577227137233E-38
   1388.58395289      0.115523463855E-38
   1394.86713819      0.523341101024E-39
   6.28318530718      0.151102200838E-39
   12.5663706144      0.237212746731E-02
   18.8495559215      0.506803626834E-03
   25.1327412287      0.184643693917E-03
   31.4159265359      0.623963882534E-04
   37.6991118431      0.221199470859E-04
   43.9822971503      0.847642645104E-05
   50.2654824574      0.535427441255E-05
   56.5486677646      0.166680883282E-05
   62.8318530718      0.109807564173E-05
   69.1150383790      0.492994315674E-06
   75.3982236862      0.323630878909E-06
   81.6814089933      0.174211805646E-06
   87.9645943005      0.127814405412E-06
   94.2477796077      0.693050788073E-07
   100.530964915      0.548703215405E-07
   106.814150222      0.315866746407E-07
   113.097335529      0.261189282815E-07
   119.380520836      0.158333010341E-07
   125.663706144      0.126275354751E-07
   131.946891451      0.815426091495E-08
   138.230076758      0.661668989927E-08
   144.513262065      0.465935265666E-08
   150.796447372      0.361310873341E-08
   157.079632679      0.242090018795E-08
   163.362817987      0.204564521523E-08
   169.646003294      0.215102601867E-08
   175.929188601      0.187742541957E-08
   182.212373908      0.204360477388E-08
   188.495559215      0.732964768150E-08
   194.778744523      0.572563047238E-08
   201.061929830      0.329806244614E-07
   207.345115137      0.294712874919E-07
   213.628300444      0.627840098968E-07
   219.911485751      0.113293512108E-06
   226.194671058      0.988798376374E-07
   232.477856366      0.207831909077E-06
   238.761041673      0.134633825316E-06
   245.044226980      0.179698168541E-06
   251.327412287      0.137771571449E-06
   257.610597594      0.101347203045E-06
   263.893782902      0.638523034525E-07
   270.176968209      0.326038935980E-07
   276.460153516      0.179301109127E-07
   282.743338823      0.217729482340E-07
   289.026524130      0.235594137432E-07
   295.309709437      0.466109872154E-07
   301.592894745      0.117588524435E-06
   307.876080052      0.689236529454E-07
   314.159265359      0.193347820778E-06
   320.442450666      0.121654386910E-06
   326.725635973      0.120391587426E-06
   333.008821281      0.115556946886E-06
   339.292006588      0.475900963485E-07
   345.575191895      0.383044482907E-07
   351.858377202      0.171187270067E-07
   358.141562509      0.734881430566E-08
   364.424747816      0.413425184675E-08
   370.707933124      0.131752860342E-08
   376.991118431      0.614624212384E-09
   383.274303738      0.555594144761E-09
   389.557489045      0.829486632204E-10
   395.840674352      0.139234435705E-09
   402.123859659      0.101523124173E-09
   408.407044967      0.923157557949E-10
   414.690230274      0.406745333576E-09
   420.973415581      0.208342160402E-09
   427.256600888      0.285770161909E-09
   433.539786195      0.379745641886E-09
   439.822971503      0.119312561675E-09
   446.106156810      0.933797362942E-10
   452.389342117      0.679370727752E-10
   458.672527424      0.211844466699E-10
   464.955712731      0.693231383377E-11
   471.238898038      0.991243960790E-11
   477.522083346      0.385717620859E-11
   483.805268653      0.239919473768E-11
   490.088453960      0.228337230719E-11
   496.371639267      0.217273919180E-11
   502.654824574      0.268584684097E-11
   508.938009882      0.231018926561E-11
   515.221195189      0.562761024345E-11
   521.504380496      0.283367439161E-11
   527.787565803      0.904741294682E-11
   534.070751110      0.616782168243E-11
   540.353936417      0.669104532181E-11
   546.637121725      0.261694440783E-11
   552.920307032      0.709901307259E-12
   559.203492339      0.187302337905E-12
   565.486677646      0.485927839424E-13
   571.769862953      0.115153649338E-13
   578.053048261      0.385559633590E-14
   584.336233568      0.111474719972E-14
   590.619418875      0.312387593450E-15
   596.902604182      0.103186601012E-15
   603.185789489      0.425728168078E-16
   609.468974796      0.151348457895E-16
   615.752160104      0.615786764986E-17
   622.035345411      0.233275939587E-17
   628.318530718      0.961644639077E-18
   634.601716025      0.384644849342E-18
   640.884901332      0.160090913054E-18
   647.168086639      0.730743709310E-19
   653.451271947      0.323657846489E-19
   659.734457254      0.145654824349E-19
   666.017642561      0.726473476601E-20
   672.300827868      0.291154523649E-20
   678.584013175      0.220341163944E-20
   684.867198483      0.100899329318E-20
   691.150383790      0.535837795908E-21
   697.433569097      0.273785639498E-21
   703.716754404      0.100639976570E-21
   709.999939711      0.889877315777E-22
   716.283125018      0.548708909051E-22
   722.566310326      0.172926689203E-22
   728.849495633      0.879540281063E-23
   735.132680940      0.131966830042E-22
   741.415866247      0.311485961055E-23
   747.699051554      0.109308603629E-23
   753.982236862      0.228332703491E-23
   760.265422169      0.379480924682E-24
   766.548607476      0.913070212357E-26
   772.831792783      0.417294157204E-26
   779.114978090      0.469078943515E-35
   785.398163397      0.408731804697E-35
   791.681348705      0.592126861469E-35
   797.964534012      0.901168700001E-35
   804.247719319      0.214567255517E-34
   810.530904626      0.428857888340E-35
   816.814089933      0.405009056934E-35
   823.097275241      0.393137335773E-35
   829.380460548      0.362708617614E-35
   835.663645855      0.377400095023E-35
   841.946831162      0.342040497809E-35
   848.230016469      0.318809775841E-35
   854.513201776      0.328207625515E-35
   860.796387084      0.297574171166E-35
   867.079572391      0.296397694995E-35
   873.362757698      0.278865396938E-35
   879.645943005      0.278907456760E-35
   885.929128312      0.296352678240E-35
   892.212313620      0.270058117090E-35
   898.495498927      0.280471656826E-35
   904.778684234      0.255577636482E-35
   911.061869541      0.232297753484E-35
   917.345054848      0.237576209282E-35
   923.628240155      0.224643646175E-35
   929.911425463      0.219453833959E-35
   936.194610770      0.220231884887E-35
   942.477796077      0.214884842773E-35
   948.760981384      0.209678870891E-35
   955.044166691      0.211924399485E-35
   961.327351998      0.200813356908E-35
   967.610537306      0.199188168018E-35
   973.893722613      0.192102556040E-35
   980.176907920      0.189330274182E-35
   986.460093227      0.192299098619E-35
   992.743278534      0.179872850730E-35
   999.026463842      0.179699262556E-35
   1005.30964915      0.184390904249E-35
   1011.59283446      0.162451204030E-35
   1017.87601976      0.157315577306E-35
   1024.15920507      0.159685782297E-35
   1030.44239038      0.142299258029E-35
   1036.72557568      0.153862529232E-35
   1043.00876099      0.135172453064E-35
   1049.29194630      0.135565539995E-35
   1055.57513161      0.132289458405E-35
   1061.85831691      0.125996012980E-35
   1068.14150222      0.133666195190E-35
   1074.42468753      0.119590675775E-35
   1080.70787283      0.119558633790E-35
   1086.99105814      0.111506228140E-35
   1093.27424345      0.990641437051E-36
   1099.55742876      0.104655166173E-35
   1105.84061406      0.951615531941E-36
   1112.12379937      0.102234535213E-35
   1118.40698468      0.835704604055E-36
   1124.69016999      0.861524914764E-36
   1130.97335529      0.809828028151E-36
   1137.25654060      0.728848581281E-36
   1143.53972591      0.616774666107E-36
   1149.82291121      0.546966992524E-36
   1156.10609652      0.519875087181E-36
   1162.38928183      0.478146696720E-36
   1168.67246714      0.469217093905E-36
   1174.95565244      0.403211651710E-36
   1181.23883775      0.420095699016E-36
   1187.52202306      0.367456402207E-36
   1193.80520836      0.354160368055E-36
   1200.08839367      0.318453249263E-36
   1206.37157898      0.314178433685E-36
   1212.65476429      0.269735693255E-36
   1218.93794959      0.266797029120E-36
   1225.22113490      0.251876858306E-36
   1231.50432021      0.229349204735E-36
   1237.78750551      0.195911600610E-36
   1244.07069082      0.188861047987E-36
   1250.35387613      0.182824753242E-36
   1256.63706144      0.169422585821E-36
   1262.92024674      0.148463661123E-36
   1269.20343205      0.141041672365E-36
   1275.48661736      0.108330144665E-36
   1281.76980266      0.118653179007E-36
   1288.05298797      0.104019826541E-36
   1294.33617328      0.980145778616E-37
   1300.61935859      0.829918069484E-37
   1306.90254389      0.705395571525E-37
   1313.18572920      0.771132817912E-37
   1319.46891451      0.681691958718E-37
   1325.75209981      0.592798671583E-37
   1332.03528512      0.444568727522E-37
   1338.31847043      0.424156048144E-37
   1344.60165574      0.461336904744E-37
   1350.88484104      0.351409733803E-37
   1357.16802635      0.258194575580E-37
   1363.45121166      0.178670311801E-37
   1369.73439697      0.203447156526E-37
   1376.01758227      0.108186814542E-37
   1382.30076758      0.592096325187E-38
   1388.58395289      0.579465926098E-39
   1394.86713819      0.198004180857E-39
