                 182  -5.98598680467      0.322704140443E-03  0.577243464651E-02 -0.706232357467E-01                   0
                 183  -6.00282005566      0.675403394303E-03  0.145109752927E-01   2.27767838870                       0
                 184  -6.02298748074      0.802251521283E-02  0.258700631389E-01   12.2275862012                       0
                 185  -6.03471195887      0.522545526989E-02  0.158055715372E-01  0.821374742031                       0
                 186  -6.04065323007      0.606207877588E-03  0.103396775692E-01 -0.613792695060E-01                   0
                 187  -6.04838952137      0.128098897419E-02  0.147142135213E-01   2.32682382362                       0
                 188  -6.05142991655      0.162799777196E-02  0.433614352200E-02   1.19864645537                       0
                 189  -6.05427897727      0.733999422473E-03  0.730096591045E-02  0.448740579951                       0
                 190  -6.05556165363      0.348608556092E-03  0.389419557831E-02  0.635443577800                       0
                 191  -6.05927971798      0.636453095042E-03  0.883743934824E-02   1.75883668066                       0
                 192  -6.06109863822      0.108092668620E-02  0.608398476548E-02   2.34075311655                       0
                 193  -6.06482466897      0.558051713825E-03  0.713429000160E-02  0.222537956914                       0
                 194  -6.06840808040      0.989915222836E-03  0.583670803414E-02   1.79999420837                       0
                 195  -6.07488650521      0.158291172586E-02  0.140192849973E-01   1.91333488870                       0
                 196  -6.07808875253      0.128351869127E-02  0.504685137229E-02  0.380278625806                       0
                 197  -6.08614408406      0.179867229065E-02  0.111343125000E-01   1.44536041129                       0
                 198  -6.09185291795      0.147556918796E-02  0.114032686757E-01   1.04949313022                       0
                 199  -6.09418216114      0.655451442846E-03  0.427339237090E-02  0.428589210899                       0
                 200  -6.09565429057      0.108197034822E-02  0.280596201535E-02   0.00000000000                       3
                 201  -6.09879993669      0.403390492237E-03  0.782338054688E-02  0.438553127558                       0
                 202  -6.10051130551      0.446901117240E-03  0.526468977403E-02   1.33343512555                       0
                 203  -6.10175241441      0.412712055410E-03  0.291350619486E-02  0.968714966259                       0
                 204  -6.11314239223      0.661684839951E-03  0.140626518874E-01   1.77460283644                       0
                 205  -6.12925398451      0.349799358344E-02  0.156137418702E-01   6.02460737285                       0
                 206  -6.18433843917      0.951123873871E-02  0.442077220662E-01   2.83294310792                       0
