   232.625000000      0.291040896491E-06  0.381883002411E-04 -0.563416497810E-21  0.155377776851E-01  0.763766004823E-04  0.821250615705E-05  0.821250615705E-05  0.217632879270E-04
   232.750000000      0.291030551204E-06  0.381909486346E-04 -0.464477669243E-21  0.155339906734E-01  0.763818972692E-04  0.821474705940E-05  0.821474705940E-05  0.217614545158E-04
   232.875000000      0.291020201099E-06  0.381935982614E-04 -0.510728277581E-21  0.155302025559E-01  0.763871965228E-04  0.821698877469E-05  0.821698877469E-05  0.217596207120E-04
   233.000000000      0.291009846179E-06  0.381962491211E-04 -0.433988900881E-21  0.155264133336E-01  0.763924982422E-04  0.821923130241E-05  0.821923130241E-05  0.217577865163E-04
   233.125000000      0.290999486443E-06  0.381989012135E-04 -0.559212648111E-21  0.155226230095E-01  0.763978024270E-04  0.822147464205E-05  0.822147464205E-05  0.217559519294E-04
   233.250000000      0.290989121893E-06  0.382015545382E-04 -0.486284474723E-21  0.155188315836E-01  0.764031090765E-04  0.822371879311E-05  0.822371879311E-05  0.217541169520E-04
   233.375000000      0.290978752531E-06  0.382042090950E-04 -0.457926177185E-21  0.155150390573E-01  0.764084181899E-04  0.822596375506E-05  0.822596375506E-05  0.217522815849E-04
   233.500000000      0.290968378357E-06  0.382068648834E-04 -0.462260653410E-21  0.155112454318E-01  0.764137297668E-04  0.822820952740E-05  0.822820952740E-05  0.217504458286E-04
   233.625000000      0.290957999374E-06  0.382095219032E-04 -0.513593289487E-21  0.155074507084E-01  0.764190438063E-04  0.823045610963E-05  0.823045610963E-05  0.217486096839E-04
   233.750000000      0.290947615581E-06  0.382121801540E-04 -0.423086422919E-21  0.155036548883E-01  0.764243603080E-04  0.823270350123E-05  0.823270350123E-05  0.217467731515E-04
   233.875000000      0.290937226982E-06  0.382148396355E-04 -0.450858384735E-21  0.154998579727E-01  0.764296792711E-04  0.823495170169E-05  0.823495170169E-05  0.217449362322E-04
   234.000000000      0.290926833576E-06  0.382175003475E-04 -0.343734699115E-21  0.154960599630E-01  0.764350006949E-04  0.823720071050E-05  0.823720071050E-05  0.217430989265E-04
   234.125000000      0.290916435365E-06  0.382201622894E-04 -0.410864862128E-21  0.154922608603E-01  0.764403245789E-04  0.823945052715E-05  0.823945052715E-05  0.217412612351E-04
   234.250000000      0.290906032350E-06  0.382228254612E-04 -0.442930699528E-21  0.154884606658E-01  0.764456509224E-04  0.824170115114E-05  0.824170115114E-05  0.217394231589E-04
   234.375000000      0.290895624533E-06  0.382254898624E-04 -0.479200242334E-21  0.154846593800E-01  0.764509797247E-04  0.824395258196E-05  0.824395258196E-05  0.217375846984E-04
   234.500000000      0.290885211915E-06  0.382281554926E-04 -0.433034915367E-21  0.154808570059E-01  0.764563109852E-04  0.824620481908E-05  0.824620481908E-05  0.217357458544E-04
   234.625000000      0.290874794497E-06  0.382308223516E-04 -0.433523874544E-21  0.154770535452E-01  0.764616447033E-04  0.824845786202E-05  0.824845786202E-05  0.217339066276E-04
   234.750000000      0.290864372280E-06  0.382334904391E-04 -0.496580430959E-21  0.154732489966E-01  0.764669808782E-04  0.825071171024E-05  0.825071171024E-05  0.217320670186E-04
   234.875000000      0.290853945266E-06  0.382361597547E-04 -0.451897291643E-21  0.154694433626E-01  0.764723195094E-04  0.825296636325E-05  0.825296636325E-05  0.217302270282E-04
   235.000000000      0.290843513456E-06  0.382388302981E-04 -0.448693978511E-21  0.154656366443E-01  0.764776605962E-04  0.825522182054E-05  0.825522182054E-05  0.217283866570E-04
   235.125000000      0.290833076851E-06  0.382415020690E-04 -0.416366715374E-21  0.154618288431E-01  0.764830041379E-04  0.825747808159E-05  0.825747808159E-05  0.217265459058E-04
   235.250000000      0.290822635453E-06  0.382441750670E-04 -0.486068746974E-21  0.154580199602E-01  0.764883501340E-04  0.825973514590E-05  0.825973514590E-05  0.217247047752E-04
   235.375000000      0.290812189262E-06  0.382468492918E-04 -0.435384634624E-21  0.154542099967E-01  0.764936985836E-04  0.826199301296E-05  0.826199301296E-05  0.217228632659E-04
   235.500000000      0.290801738280E-06  0.382495247431E-04 -0.440228075718E-21  0.154503989540E-01  0.764990494863E-04  0.826425168225E-05  0.826425168225E-05  0.217210213786E-04
   235.625000000      0.290791282509E-06  0.382522014206E-04 -0.451044113466E-21  0.154465868334E-01  0.765044028413E-04  0.826651115327E-05  0.826651115327E-05  0.217191791141E-04
   235.750000000      0.290780821949E-06  0.382548793240E-04 -0.476848464695E-21  0.154427736360E-01  0.765097586480E-04  0.826877142551E-05  0.826877142551E-05  0.217173364730E-04
   235.875000000      0.290770356602E-06  0.382575584528E-04 -0.542583753894E-21  0.154389593630E-01  0.765151169057E-04  0.827103249845E-05  0.827103249845E-05  0.217154934559E-04
   236.000000000      0.290759886469E-06  0.382602388069E-04 -0.523182598543E-21  0.154351440158E-01  0.765204776138E-04  0.827329437160E-05  0.827329437160E-05  0.217136500637E-04
   236.125000000      0.290749411551E-06  0.382629203858E-04 -0.507571622852E-21  0.154313275967E-01  0.765258407716E-04  0.827555704443E-05  0.827555704443E-05  0.217118062969E-04
   236.250000000      0.290738931850E-06  0.382656031892E-04 -0.582449290479E-21  0.154275101045E-01  0.765312063785E-04  0.827782051644E-05  0.827782051644E-05  0.217099621563E-04
   236.375000000      0.290728447367E-06  0.382682872169E-04 -0.646697209992E-21  0.154236915418E-01  0.765365744338E-04  0.828008478713E-05  0.828008478713E-05  0.217081176426E-04
   236.500000000      0.290717958103E-06  0.382709724684E-04 -0.657860284112E-21  0.154198719098E-01  0.765419449368E-04  0.828234985597E-05  0.828234985597E-05  0.217062727565E-04
   236.625000000      0.290707464060E-06  0.382736589435E-04 -0.653144715373E-21  0.154160512097E-01  0.765473178870E-04  0.828461572247E-05  0.828461572247E-05  0.217044274986E-04
   236.750000000      0.290696965238E-06  0.382763466418E-04 -0.680163419923E-21  0.154122294429E-01  0.765526932836E-04  0.828688238610E-05  0.828688238610E-05  0.217025818696E-04
   236.875000000      0.290686461640E-06  0.382790355630E-04 -0.588027538409E-21  0.154084066105E-01  0.765580711260E-04  0.828914984637E-05  0.828914984637E-05  0.217007358703E-04
   237.000000000      0.290675953266E-06  0.382817257068E-04 -0.616715688443E-21  0.154045827138E-01  0.765634514136E-04  0.829141810276E-05  0.829141810276E-05  0.216988895013E-04
   237.125000000      0.290665440117E-06  0.382844170728E-04 -0.646946293580E-21  0.154007577540E-01  0.765688341456E-04  0.829368715476E-05  0.829368715476E-05  0.216970427633E-04
   237.250000000      0.290654922196E-06  0.382871096608E-04 -0.570174579006E-21  0.153969317335E-01  0.765742193215E-04  0.829595700186E-05  0.829595700186E-05  0.216951956570E-04
   237.375000000      0.290644399502E-06  0.382898034703E-04 -0.739349908420E-21  0.153931046509E-01  0.765796069406E-04  0.829822764356E-05  0.829822764356E-05  0.216933481832E-04
   237.500000000      0.290633872038E-06  0.382924985010E-04 -0.648384168564E-21  0.153892765097E-01  0.765849970021E-04  0.830049907935E-05  0.830049907935E-05  0.216915003424E-04
   237.625000000      0.290623339805E-06  0.382951947527E-04 -0.694675023682E-21  0.153854473105E-01  0.765903895055E-04  0.830277130870E-05  0.830277130870E-05  0.216896521353E-04
   237.750000000      0.290612802804E-06  0.382978922250E-04 -0.631766431795E-21  0.153816170544E-01  0.765957844501E-04  0.830504433113E-05  0.830504433113E-05  0.216878035628E-04
   237.875000000      0.290602261036E-06  0.383005909176E-04 -0.602801791352E-21  0.153777857428E-01  0.766011818352E-04  0.830731814611E-05  0.830731814611E-05  0.216859546254E-04
   238.000000000      0.290591714503E-06  0.383032908301E-04 -0.639659566269E-21  0.153739533768E-01  0.766065816602E-04  0.830959275313E-05  0.830959275313E-05  0.216841053238E-04
   238.125000000      0.290581163206E-06  0.383059919622E-04 -0.617819054929E-21  0.153701199591E-01  0.766119839244E-04  0.831186815169E-05  0.831186815169E-05  0.216822556588E-04
   238.250000000      0.290570607145E-06  0.383086943136E-04 -0.628912113474E-21  0.153662854882E-01  0.766173886272E-04  0.831414434128E-05  0.831414434128E-05  0.216804056310E-04
   238.375000000      0.290560046324E-06  0.383113978839E-04 -0.621342262479E-21  0.153624499661E-01  0.766227957679E-04  0.831642132139E-05  0.831642132139E-05  0.216785552412E-04
   238.500000000      0.290549480742E-06  0.383141026729E-04 -0.695948648541E-21  0.153586133947E-01  0.766282053458E-04  0.831869909151E-05  0.831869909151E-05  0.216767044899E-04
   238.625000000      0.290538910401E-06  0.383168086801E-04 -0.658506453317E-21  0.153547757759E-01  0.766336173603E-04  0.832097765112E-05  0.832097765112E-05  0.216748533779E-04
   238.750000000      0.290528335303E-06  0.383195159053E-04 -0.606969533142E-21  0.153509371102E-01  0.766390318106E-04  0.832325699973E-05  0.832325699973E-05  0.216730019059E-04
   238.875000000      0.290517755448E-06  0.383222243481E-04 -0.581660438422E-21  0.153470973989E-01  0.766444486963E-04  0.832553713682E-05  0.832553713682E-05  0.216711500745E-04
   239.000000000      0.290507170838E-06  0.383249340082E-04 -0.568595253024E-21  0.153432566433E-01  0.766498680165E-04  0.832781806187E-05  0.832781806187E-05  0.216692978845E-04
   239.125000000      0.290496581475E-06  0.383276448853E-04 -0.542729566960E-21  0.153394148445E-01  0.766552897706E-04  0.833009977439E-05  0.833009977439E-05  0.216674453365E-04
   239.250000000      0.290485987359E-06  0.383303569790E-04 -0.505428997896E-21  0.153355720039E-01  0.766607139580E-04  0.833238227387E-05  0.833238227387E-05  0.216655924313E-04
   239.375000000      0.290475388491E-06  0.383330702890E-04 -0.519782484989E-21  0.153317281222E-01  0.766661405781E-04  0.833466555978E-05  0.833466555978E-05  0.216637391695E-04
   239.500000000      0.290464784874E-06  0.383357848150E-04 -0.510002955929E-21  0.153278832017E-01  0.766715696300E-04  0.833694963163E-05  0.833694963163E-05  0.216618855517E-04
   239.625000000      0.290454176509E-06  0.383385005566E-04 -0.628751320505E-21  0.153240372431E-01  0.766770011132E-04  0.833923448891E-05  0.833923448891E-05  0.216600315788E-04
   239.750000000      0.290443563396E-06  0.383412175135E-04 -0.637077852410E-21  0.153201902476E-01  0.766824350270E-04  0.834152013110E-05  0.834152013110E-05  0.216581772513E-04
   239.875000000      0.290432945537E-06  0.383439356854E-04 -0.678267194976E-21  0.153163422164E-01  0.766878713707E-04  0.834380655770E-05  0.834380655770E-05  0.216563225700E-04
   240.000000000      0.290422322933E-06  0.383466550719E-04 -0.647204832926E-21  0.153124931509E-01  0.766933101438E-04  0.834609376819E-05  0.834609376819E-05  0.216544675355E-04
   240.125000000      0.290411695587E-06  0.383493756727E-04 -0.615174484619E-21  0.153086430523E-01  0.766987513454E-04  0.834838176207E-05  0.834838176207E-05  0.216526121486E-04
   240.250000000      0.290401063498E-06  0.383520974875E-04 -0.599348709164E-21  0.153047919211E-01  0.767041949750E-04  0.835067053884E-05  0.835067053884E-05  0.216507564098E-04
   240.375000000      0.290390426668E-06  0.383548205159E-04 -0.689777742983E-21  0.153009397600E-01  0.767096410318E-04  0.835296009797E-05  0.835296009797E-05  0.216489003200E-04
   240.500000000      0.290379785098E-06  0.383575447576E-04 -0.631656795313E-21  0.152970865694E-01  0.767150895153E-04  0.835525043896E-05  0.835525043896E-05  0.216470438797E-04
   240.625000000      0.290369138791E-06  0.383602702123E-04 -0.626470184113E-21  0.152932323507E-01  0.767205404247E-04  0.835754156130E-05  0.835754156130E-05  0.216451870897E-04
   240.750000000      0.290358487747E-06  0.383629968797E-04 -0.637618244223E-21  0.152893771049E-01  0.767259937593E-04  0.835983346449E-05  0.835983346449E-05  0.216433299507E-04
   240.875000000      0.290347831967E-06  0.383657247593E-04 -0.613126396617E-21  0.152855208338E-01  0.767314495186E-04  0.836212614800E-05  0.836212614800E-05  0.216414724633E-04
   241.000000000      0.290337171453E-06  0.383684538509E-04 -0.637722264418E-21  0.152816635380E-01  0.767369077018E-04  0.836441961135E-05  0.836441961135E-05  0.216396146282E-04
   241.125000000      0.290326506206E-06  0.383711841541E-04 -0.571786904245E-21  0.152778052190E-01  0.767423683083E-04  0.836671385400E-05  0.836671385400E-05  0.216377564461E-04
   241.250000000      0.290315836227E-06  0.383739156687E-04 -0.645229882940E-21  0.152739458782E-01  0.767478313373E-04  0.836900887547E-05  0.836900887547E-05  0.216358979177E-04
   241.375000000      0.290305161518E-06  0.383766483942E-04 -0.653222011626E-21  0.152700855167E-01  0.767532967883E-04  0.837130467523E-05  0.837130467523E-05  0.216340390437E-04
   241.500000000      0.290294482080E-06  0.383793823303E-04 -0.692666979054E-21  0.152662241345E-01  0.767587646606E-04  0.837360125277E-05  0.837360125277E-05  0.216321798248E-04
   241.625000000      0.290283797915E-06  0.383821174767E-04 -0.606050710021E-21  0.152623617354E-01  0.767642349535E-04  0.837589860760E-05  0.837589860760E-05  0.216303202615E-04
   241.750000000      0.290273109022E-06  0.383848538331E-04 -0.640027728130E-21  0.152584983194E-01  0.767697076662E-04  0.837819673920E-05  0.837819673920E-05  0.216284603547E-04
   241.875000000      0.290262415405E-06  0.383875913991E-04 -0.703965158419E-21  0.152546338877E-01  0.767751827982E-04  0.838049564706E-05  0.838049564706E-05  0.216266001050E-04
   242.000000000      0.290251717064E-06  0.383903301744E-04 -0.672225414767E-21  0.152507684417E-01  0.767806603488E-04  0.838279533067E-05  0.838279533067E-05  0.216247395131E-04
   242.125000000      0.290241014001E-06  0.383930701586E-04 -0.569504280095E-21  0.152469019825E-01  0.767861403173E-04  0.838509578952E-05  0.838509578952E-05  0.216228785796E-04
   242.250000000      0.290230306216E-06  0.383958113515E-04 -0.593155167841E-21  0.152430345113E-01  0.767916227030E-04  0.838739702311E-05  0.838739702311E-05  0.216210173053E-04
   242.375000000      0.290219593712E-06  0.383985537526E-04 -0.615932976423E-21  0.152391660295E-01  0.767971075053E-04  0.838969903092E-05  0.838969903092E-05  0.216191556908E-04
   242.500000000      0.290208876489E-06  0.384012973617E-04 -0.608145015578E-21  0.152352965382E-01  0.768025947234E-04  0.839200181245E-05  0.839200181245E-05  0.216172937368E-04
   242.625000000      0.290198154549E-06  0.384040421784E-04 -0.674708926280E-21  0.152314260388E-01  0.768080843568E-04  0.839430536719E-05  0.839430536719E-05  0.216154314440E-04
   242.750000000      0.290187427893E-06  0.384067882023E-04 -0.717279179276E-21  0.152275545325E-01  0.768135764047E-04  0.839660969462E-05  0.839660969462E-05  0.216135688131E-04
   242.875000000      0.290176696522E-06  0.384095354332E-04 -0.750525468828E-21  0.152236820205E-01  0.768190708665E-04  0.839891479425E-05  0.839891479425E-05  0.216117058447E-04
   243.000000000      0.290165960438E-06  0.384122838707E-04 -0.738005958203E-21  0.152198085040E-01  0.768245677414E-04  0.840122066556E-05  0.840122066556E-05  0.216098425396E-04
   243.125000000      0.290155219642E-06  0.384150335144E-04 -0.682921435804E-21  0.152159339844E-01  0.768300670289E-04  0.840352730804E-05  0.840352730804E-05  0.216079788984E-04
   243.250000000      0.290144474136E-06  0.384177843641E-04 -0.738094418068E-21  0.152120584629E-01  0.768355687282E-04  0.840583472118E-05  0.840583472118E-05  0.216061149217E-04
   243.375000000      0.290133723920E-06  0.384205364193E-04 -0.727815487090E-21  0.152081819408E-01  0.768410728386E-04  0.840814290448E-05  0.840814290448E-05  0.216042506104E-04
   243.500000000      0.290122968996E-06  0.384232896798E-04 -0.821034837492E-21  0.152043044191E-01  0.768465793596E-04  0.841045185743E-05  0.841045185743E-05  0.216023859649E-04
   243.625000000      0.290112209366E-06  0.384260441452E-04 -0.837326189387E-21  0.152004258993E-01  0.768520882904E-04  0.841276157952E-05  0.841276157952E-05  0.216005209861E-04
   243.750000000      0.290101445030E-06  0.384287998151E-04 -0.748494791572E-21  0.151965463825E-01  0.768575996302E-04  0.841507207023E-05  0.841507207023E-05  0.215986556747E-04
   243.875000000      0.290090675990E-06  0.384315566893E-04 -0.761664482207E-21  0.151926658700E-01  0.768631133786E-04  0.841738332906E-05  0.841738332906E-05  0.215967900312E-04
   244.000000000      0.290079902248E-06  0.384343147674E-04 -0.821681649968E-21  0.151887843631E-01  0.768686295347E-04  0.841969535551E-05  0.841969535551E-05  0.215949240563E-04
   244.125000000      0.290069123804E-06  0.384370740490E-04 -0.859905799910E-21  0.151849018630E-01  0.768741480979E-04  0.842200814906E-05  0.842200814906E-05  0.215930577508E-04
   244.250000000      0.290058340660E-06  0.384398345338E-04 -0.747383797749E-21  0.151810183711E-01  0.768796690676E-04  0.842432170921E-05  0.842432170921E-05  0.215911911154E-04
   244.375000000      0.290047552818E-06  0.384425962215E-04 -0.700597851561E-21  0.151771338885E-01  0.768851924430E-04  0.842663603544E-05  0.842663603544E-05  0.215893241506E-04
   244.500000000      0.290036760278E-06  0.384453591117E-04 -0.691145340663E-21  0.151732484164E-01  0.768907182234E-04  0.842895112725E-05  0.842895112725E-05  0.215874568572E-04
   244.625000000      0.290025963042E-06  0.384481232041E-04 -0.688981871656E-21  0.151693619561E-01  0.768962464083E-04  0.843126698414E-05  0.843126698414E-05  0.215855892359E-04
   244.750000000      0.290015161111E-06  0.384508884984E-04 -0.662817515817E-21  0.151654745089E-01  0.769017769968E-04  0.843358360558E-05  0.843358360558E-05  0.215837212872E-04
   244.875000000      0.290004354487E-06  0.384536549942E-04 -0.683162655038E-21  0.151615860760E-01  0.769073099884E-04  0.843590099107E-05  0.843590099107E-05  0.215818530120E-04
   245.000000000      0.289993543171E-06  0.384564226911E-04 -0.769780613832E-21  0.151576966586E-01  0.769128453823E-04  0.843821914011E-05  0.843821914011E-05  0.215799844109E-04
   245.125000000      0.289982727164E-06  0.384591915889E-04 -0.792994386165E-21  0.151538062580E-01  0.769183831778E-04  0.844053805219E-05  0.844053805219E-05  0.215781154845E-04
   245.250000000      0.289971906467E-06  0.384619616872E-04 -0.756074050583E-21  0.151499148752E-01  0.769239233744E-04  0.844285772680E-05  0.844285772680E-05  0.215762462336E-04
   245.375000000      0.289961081083E-06  0.384647329856E-04 -0.744134687567E-21  0.151460225119E-01  0.769294659712E-04  0.844517816342E-05  0.844517816342E-05  0.215743766588E-04
   245.500000000      0.289950251012E-06  0.384675054838E-04 -0.884068340110E-21  0.151421291692E-01  0.769350109677E-04  0.844749936156E-05  0.844749936156E-05  0.215725067607E-04
   245.625000000      0.289939416255E-06  0.384702791815E-04 -0.822557360364E-21  0.151382348483E-01  0.769405583631E-04  0.844982132070E-05  0.844982132070E-05  0.215706365402E-04
   245.750000000      0.289928576814E-06  0.384730540784E-04 -0.759150825379E-21  0.151343395504E-01  0.769461081567E-04  0.845214404033E-05  0.845214404033E-05  0.215687659977E-04
   245.875000000      0.289917732691E-06  0.384758301740E-04 -0.781900495185E-21  0.151304432768E-01  0.769516603480E-04  0.845446751995E-05  0.845446751995E-05  0.215668951341E-04
   246.000000000      0.289906883886E-06  0.384786074680E-04 -0.782838093242E-21  0.151265460288E-01  0.769572149361E-04  0.845679175905E-05  0.845679175905E-05  0.215650239499E-04
   246.125000000      0.289896030401E-06  0.384813859602E-04 -0.738437964196E-21  0.151226478070E-01  0.769627719204E-04  0.845911675712E-05  0.845911675712E-05  0.215631524459E-04
   246.250000000      0.289885172237E-06  0.384841656501E-04 -0.786365694652E-21  0.151187486137E-01  0.769683313002E-04  0.846144251366E-05  0.846144251366E-05  0.215612806228E-04
   246.375000000      0.289874309396E-06  0.384869465374E-04 -0.775597811211E-21  0.151148484497E-01  0.769738930748E-04  0.846376902814E-05  0.846376902814E-05  0.215594084811E-04
   246.500000000      0.289863441879E-06  0.384897286218E-04 -0.861054417092E-21  0.151109473162E-01  0.769794572436E-04  0.846609630008E-05  0.846609630008E-05  0.215575360216E-04
   246.625000000      0.289852569687E-06  0.384925119029E-04 -0.857845678220E-21  0.151070452145E-01  0.769850238059E-04  0.846842432895E-05  0.846842432895E-05  0.215556632450E-04
   246.750000000      0.289841692822E-06  0.384952963804E-04 -0.837054229496E-21  0.151031421458E-01  0.769905927609E-04  0.847075311426E-05  0.847075311426E-05  0.215537901519E-04
   246.875000000      0.289830811285E-06  0.384980820540E-04 -0.846401850301E-21  0.150992381113E-01  0.769961641080E-04  0.847308265548E-05  0.847308265548E-05  0.215519167430E-04
   247.000000000      0.289819925077E-06  0.385008689233E-04 -0.847140179843E-21  0.150953331124E-01  0.770017378465E-04  0.847541295212E-05  0.847541295212E-05  0.215500430190E-04
   247.125000000      0.289809034199E-06  0.385036569879E-04 -0.775000541580E-21  0.150914271503E-01  0.770073139758E-04  0.847774400367E-05  0.847774400367E-05  0.215481689805E-04
   247.250000000      0.289798138654E-06  0.385064462475E-04 -0.844753564416E-21  0.150875202262E-01  0.770128924950E-04  0.848007580962E-05  0.848007580962E-05  0.215462946283E-04
   247.375000000      0.289787238442E-06  0.385092367018E-04 -0.847373744511E-21  0.150836123413E-01  0.770184734036E-04  0.848240836946E-05  0.848240836946E-05  0.215444199629E-04
   247.500000000      0.289776333564E-06  0.385120283504E-04 -0.791072569301E-21  0.150797034969E-01  0.770240567009E-04  0.848474168268E-05  0.848474168268E-05  0.215425449851E-04
   247.625000000      0.289765424023E-06  0.385148211930E-04 -0.841715001330E-21  0.150757936943E-01  0.770296423861E-04  0.848707574878E-05  0.848707574878E-05  0.215406696955E-04
   247.750000000      0.289754509819E-06  0.385176152293E-04 -0.830154007787E-21  0.150718829347E-01  0.770352304586E-04  0.848941056724E-05  0.848941056724E-05  0.215387940948E-04
   247.875000000      0.289743590953E-06  0.385204104588E-04 -0.853706416629E-21  0.150679712194E-01  0.770408209176E-04  0.849174613757E-05  0.849174613757E-05  0.215369181837E-04
   248.000000000      0.289732667428E-06  0.385232068813E-04 -0.885450332577E-21  0.150640585495E-01  0.770464137626E-04  0.849408245925E-05  0.849408245925E-05  0.215350419628E-04
   248.125000000      0.289721739244E-06  0.385260044964E-04 -0.952235750111E-21  0.150601449264E-01  0.770520089928E-04  0.849641953177E-05  0.849641953177E-05  0.215331654328E-04
   248.250000000      0.289710806403E-06  0.385288033037E-04 -0.960173586224E-21  0.150562303514E-01  0.770576066075E-04  0.849875735463E-05  0.849875735463E-05  0.215312885945E-04
   248.375000000      0.289699868906E-06  0.385316033030E-04 -0.893437555267E-21  0.150523148254E-01  0.770632066060E-04  0.850109592732E-05  0.850109592732E-05  0.215294114483E-04
   248.500000000      0.289688926754E-06  0.385344044938E-04 -0.891415325466E-21  0.150483983490E-01  0.770688089876E-04  0.850343524934E-05  0.850343524934E-05  0.215275339951E-04
   248.625000000      0.289677979949E-06  0.385372068758E-04 -0.761655051695E-21  0.150444809257E-01  0.770744137517E-04  0.850577532017E-05  0.850577532017E-05  0.215256562355E-04
   248.750000000      0.289667028493E-06  0.385400104488E-04 -0.879841080019E-21  0.150405625554E-01  0.770800208975E-04  0.850811613931E-05  0.850811613931E-05  0.215237781702E-04
   248.875000000      0.289656072385E-06  0.385428152122E-04 -0.868254433713E-21  0.150366432394E-01  0.770856304244E-04  0.851045770624E-05  0.851045770624E-05  0.215218997997E-04
   249.000000000      0.289645111629E-06  0.385456211658E-04 -0.908968153580E-21  0.150327229788E-01  0.770912423317E-04  0.851280002047E-05  0.851280002047E-05  0.215200211249E-04
   249.125000000      0.289634146225E-06  0.385484283093E-04 -0.798920764415E-21  0.150288017747E-01  0.770968566186E-04  0.851514308149E-05  0.851514308149E-05  0.215181421463E-04
   249.250000000      0.289623176174E-06  0.385512366422E-04 -0.897230810996E-21  0.150248796287E-01  0.771024732845E-04  0.851748688878E-05  0.851748688878E-05  0.215162628647E-04
   249.375000000      0.289612201479E-06  0.385540461643E-04 -0.855092261514E-21  0.150209565418E-01  0.771080923287E-04  0.851983144185E-05  0.851983144185E-05  0.215143832806E-04
   249.500000000      0.289601222139E-06  0.385568568752E-04 -0.910789561575E-21  0.150170325153E-01  0.771137137504E-04  0.852217674017E-05  0.852217674017E-05  0.215125033949E-04
   249.625000000      0.289590238157E-06  0.385596687746E-04 -0.800366502937E-21  0.150131075504E-01  0.771193375491E-04  0.852452278326E-05  0.852452278326E-05  0.215106232080E-04
   249.750000000      0.289579249535E-06  0.385624818620E-04 -0.827564539804E-21  0.150091816485E-01  0.771249637240E-04  0.852686957059E-05  0.852686957059E-05  0.215087427208E-04
   249.875000000      0.289568256272E-06  0.385652961372E-04 -0.807371012219E-21  0.150052548108E-01  0.771305922744E-04  0.852921710167E-05  0.852921710167E-05  0.215068619338E-04
   250.000000000      0.289557258371E-06  0.385681115998E-04 -0.798368774726E-21  0.150013270386E-01  0.771362231995E-04  0.853156537598E-05  0.853156537598E-05  0.215049808478E-04
   250.125000000      0.289546255834E-06  0.385709282494E-04 -0.783949288119E-21  0.149973983331E-01  0.771418564988E-04  0.853391439302E-05  0.853391439302E-05  0.215030994634E-04
   250.250000000      0.289535248660E-06  0.385737460858E-04 -0.777826226896E-21  0.149934686968E-01  0.771474921716E-04  0.853626415228E-05  0.853626415228E-05  0.215012177812E-04
   250.375000000      0.289524236853E-06  0.385765651085E-04 -0.712696724830E-21  0.149895381282E-01  0.771531302170E-04  0.853861465326E-05  0.853861465326E-05  0.214993358020E-04
   250.500000000      0.289513220413E-06  0.385793853172E-04 -0.755319564634E-21  0.149856066286E-01  0.771587706345E-04  0.854096589544E-05  0.854096589544E-05  0.214974535263E-04
   250.625000000      0.289502199341E-06  0.385822067116E-04 -0.707014863341E-21  0.149816742020E-01  0.771644134232E-04  0.854331787833E-05  0.854331787833E-05  0.214955709550E-04
   250.750000000      0.289491173639E-06  0.385850292913E-04 -0.758056884787E-21  0.149777408483E-01  0.771700585827E-04  0.854567060140E-05  0.854567060140E-05  0.214936880885E-04
   250.875000000      0.289480143308E-06  0.385878530560E-04 -0.682691468601E-21  0.149738065689E-01  0.771757061120E-04  0.854802406417E-05  0.854802406417E-05  0.214918049277E-04
   251.000000000      0.289469108350E-06  0.385906780053E-04 -0.656665172592E-21  0.149698713649E-01  0.771813560106E-04  0.855037826611E-05  0.855037826611E-05  0.214899214731E-04
   251.125000000      0.289458068766E-06  0.385935041388E-04 -0.678935281001E-21  0.149659352375E-01  0.771870082777E-04  0.855273320673E-05  0.855273320673E-05  0.214880377254E-04
   251.250000000      0.289447024557E-06  0.385963314563E-04 -0.672012714957E-21  0.149619981881E-01  0.771926629126E-04  0.855508888551E-05  0.855508888551E-05  0.214861536853E-04
   251.375000000      0.289435975725E-06  0.385991599573E-04 -0.681211889377E-21  0.149580602178E-01  0.771983199147E-04  0.855744530195E-05  0.855744530195E-05  0.214842693534E-04
   251.500000000      0.289424922271E-06  0.386019896416E-04 -0.650788601287E-21  0.149541213286E-01  0.772039792832E-04  0.855980245555E-05  0.855980245555E-05  0.214823847305E-04
   251.625000000      0.289413864196E-06  0.386048205087E-04 -0.587353259373E-21  0.149501815208E-01  0.772096410174E-04  0.856216034579E-05  0.856216034579E-05  0.214804998171E-04
   251.750000000      0.289402801502E-06  0.386076525584E-04 -0.509631032974E-21  0.149462407960E-01  0.772153051167E-04  0.856451897217E-05  0.856451897217E-05  0.214786146140E-04
   251.875000000      0.289391734190E-06  0.386104857902E-04 -0.588982389779E-21  0.149422991554E-01  0.772209715803E-04  0.856687833419E-05  0.856687833419E-05  0.214767291218E-04
   252.000000000      0.289380662262E-06  0.386133202038E-04 -0.581630323832E-21  0.149383566002E-01  0.772266404075E-04  0.856923843134E-05  0.856923843134E-05  0.214748433411E-04
   252.125000000      0.289369585719E-06  0.386161557989E-04 -0.536465113234E-21  0.149344131317E-01  0.772323115977E-04  0.857159926310E-05  0.857159926310E-05  0.214729572726E-04
   252.250000000      0.289358504562E-06  0.386189925750E-04 -0.503402433927E-21  0.149304687511E-01  0.772379851501E-04  0.857396082898E-05  0.857396082898E-05  0.214710709171E-04
   252.375000000      0.289347418792E-06  0.386218305320E-04 -0.546206986567E-21  0.149265234588E-01  0.772436610640E-04  0.857632312847E-05  0.857632312847E-05  0.214691842751E-04
