   3455.75191895                     NaN
   3462.03510426                     NaN
   3468.31828956                     NaN
   3474.60147487                     NaN
   3480.88466018                     NaN
   3487.16784548                     NaN
   3493.45103079                     NaN
   3499.73421610                     NaN
   3506.01740141                     NaN
   3512.30058671                     NaN
